   9.3419797e+00
   2.3797809e+00
   2.6639762e+00
   3.9350493e+00
   6.5733001e+00
   2.8667568e+00
   2.3564299e+00
   2.4563542e+00
   1.7183502e+00
   8.6051289e+00
   1.0349485e+01
   6.0875970e+00
   5.1314676e+00
   3.4440534e+00
   5.8880907e+00
   4.0207195e+00
   5.0676625e+00
   3.2429756e+00
   4.8621715e+00
   8.5168693e+00
   2.7422788e+00
   2.8706474e+00
   5.1250192e+00
   7.9160577e+00
   1.8520254e+00
   2.0355591e+00
   2.7874793e+00
   3.2040704e+00
   4.5548468e+00
   1.8486344e+00
   7.5692801e+00
   4.0291160e+00
   1.7996581e+00
   7.6873192e+00
   4.2311791e+00
   2.7749705e+00
   2.8336770e+00
   3.1786162e+00
   8.4097287e+00
   4.6456723e+00
   5.8594124e+00
   6.5051626e+00
   7.5366615e+00
   4.3330383e+00
   2.8297793e+00
   5.5636918e+00
   2.2599605e+00
   2.7790880e+00
   2.8208294e+00
   3.1219099e+01
   9.7683757e+00
   3.4150263e+00
   3.1755362e+00
   2.2247714e+00
   2.7154890e+00
   4.8182532e+00
   3.4930637e+00
   6.5986101e+00
   1.7828174e+00
   2.7968196e+00
   2.4893134e+00
   5.7204534e+00
   2.4210998e+00
   2.2833904e+00
   2.4237890e+00
   1.8883237e+00
   2.9440531e+00
   2.9512624e+00
   1.4445978e+00
   2.2923418e+00
   1.8541909e+00
   2.8336236e+00
   2.7459812e+00
   2.7482829e+00
   4.7247367e+00
   2.1087447e+00
   7.0459094e+00
   3.2763697e+00
   1.8513032e+00
   2.3300367e+00
   1.6094964e+00
   2.4014026e+00
   1.5671131e+00
   4.1388139e+00
   1.6958631e+00
   2.4788384e+00
   1.7913212e+00
   5.6766863e+00
   1.9671154e+00
   3.2352885e+00
   4.8635043e+00
   2.2695248e+00
   1.9299257e+00
   5.9358793e+00
   1.6960002e+00
   3.1801021e+00
   1.9049999e+00
   3.7727663e+00
   3.0254348e+00
   2.8392737e+00
   6.1216831e+01
   2.3273716e+00
   2.7219270e+00
   2.2868339e+00
   4.3676978e+01
   3.1480658e+00
   1.7772514e+00
   4.7516460e+00
   1.9581721e+00
   3.2149720e+01
   1.9424656e+00
   2.5230199e+00
   5.0776877e+00
   2.2348750e+00
   2.6138993e+00
   1.5174426e+00
   3.1974448e+00
   2.4217908e+00
   5.1501591e+00
   2.9173418e+00
   2.6832112e+00
   3.3020347e+00
   3.7369708e+00
   2.7101952e+00
   1.7020809e+00
   3.3753421e+00
   8.3381184e+00
   8.7700513e+01
   1.8057813e+00
   4.9364776e+00
   3.3628641e+00
   2.7868814e+00
   1.8128758e+00
   2.1660456e+00
   1.4118474e+00
   2.3746975e+00
   7.7520979e+01
   2.3236946e+00
   3.1926973e+00
   1.6132674e+00
   1.7839035e+00
   1.8880652e+00
   2.0833274e+00
   6.6653331e+00
   8.2535514e+00
   6.5868444e+00
   7.5863836e+00
   5.4726055e+00
   5.4607760e+00
   8.0147589e+00
   6.7958200e+00
   6.6848928e+00
   6.4721910e+00
   6.6523981e+00
   4.5633501e+00
   5.4529764e+00
   3.2470359e+00
   3.4217558e+00
   3.4563036e+00
   8.7957278e+00
   8.0123523e+00
   7.8911764e+00
   8.3019954e+00
   4.3283570e+00
   5.7639227e+00
   9.2318209e+00
   2.2868963e+00
   4.1697887e+00
   4.2869341e+00
   1.8913834e+00
   7.8864810e+00
   7.9469541e+00
   8.9265649e+00
   4.1760286e+00
   4.1107935e+00
   8.3104293e+00
   2.6865162e+00
   2.7402423e+00
   5.1178113e+00
   5.6537899e+00
   8.3604339e+00
   8.0295442e+00
   1.9696944e+00
   5.0528593e+00
   4.1198743e+00
   3.2113888e+00
   3.2583763e+00
   4.4404043e+00
   6.7178157e+00
   1.9774557e+00
   1.9080847e+00
   4.4857121e+00
   3.9389843e+00
   5.2685990e+00
   6.9175285e+00
   7.9960258e+00
   2.7344702e+00
   7.9892513e+00
   7.8964654e+00
   3.5321608e+00
   4.3772855e+00
   8.0377417e+00
   1.8817468e+00
   7.6152268e+00
   4.5565199e+00
   5.3474204e+00
   6.7675278e+00
   8.4175571e+00
   6.7728310e+00
   5.4605548e+00
   5.3642035e+00
   5.5798322e+00
   4.9673659e+00
   5.7562346e+00
   5.5209716e+00
   8.2244902e+00
   6.9840147e+00
   8.1818007e+00
   6.9834542e+00
   5.5010995e+00
   8.4501714e+00
   7.9769434e+00
   6.9166877e+00
   9.1119670e+00
   7.6610517e+00
   6.9022904e+00
   6.2765999e+00
   4.5225053e+00
   6.8653602e+00
   4.2024356e+00
   4.3967809e+00
   4.3083568e+00
   5.2257814e+00
   6.7677225e+00
   2.3677023e+00
   4.3270937e+00
   7.5644339e+00
   5.1484302e+00
   7.9131478e+00
   7.9415719e+00
   5.4679677e+00
   9.1891088e+00
   3.2830232e+00
   2.9629204e+00
   6.7303471e+00
   3.3022658e+00
   2.6292007e+00
   2.7421242e+00
   4.6385533e+00
   2.4564624e+00
   2.6543920e+00
   3.2827642e+00
   2.9057651e+00
   3.8878279e+00
   2.4961640e+00
   5.1196215e+00
   3.4018081e+00
   1.9208482e+00
   1.8395445e+00
   2.6197502e+00
   4.4990810e+00
   3.2932549e+00
   6.6794123e+00
   1.5903658e+00
   1.9272512e+00
   2.6600592e+00
   1.6934490e+00
   5.4611937e+00
   2.2879101e+00
   1.8970524e+00
   2.1768931e+00
   2.7296169e+00
   2.6508044e+00
   2.0433460e+00
   2.4070712e+00
   6.3727177e+00
   2.9496839e+00
   2.6501768e+00
   8.1412507e+00
   2.1714844e+00
   2.2932941e+00
   6.0678459e+00
   1.9906701e+00
   3.3697908e+00
   2.4102873e+00
   2.6545811e+00
   8.1939209e+00
   2.3956783e+00
   8.0511848e+00
   2.2534927e+00
   2.6715764e+00
   7.5536922e+00
   1.8041470e+00
   6.7883508e+00
   2.3313605e+00
   6.6810240e+00
   3.4476438e+00
   6.9617781e+00
   3.2395832e+00
   3.4563920e+00
   2.2066438e+00
   2.2181657e+00
   2.1631220e+00
   2.2500767e+00
   5.0004802e+00
   9.4564539e+00
   3.3300145e+00
   4.4496600e+00
   1.9070175e+00
   3.7979501e+00
   2.1372784e+00
   3.4821958e+00
   2.8320058e+00
   3.6441415e+00
   3.3680260e+00
   6.5053365e+00
   6.9165672e+00
   8.7766691e+00
   1.6859368e+00
   1.7674919e+00
   2.3423833e+00
   5.4534348e+00
   3.3350941e+00
   2.6730746e+00
   2.7991586e+00
   2.3738888e+00
   7.9321673e+00
   3.1882855e+00
   3.1652676e+00
   6.8006076e+00
   3.2437006e+00
   2.8858812e+00
   1.8258788e+00
   3.4088043e+00
   1.7845854e+00
   2.1890364e+00
   3.2803822e+00
   2.7040928e+00
   3.2826205e+00
   2.4837824e+00
   3.2733223e+00
   1.7810385e+00
   1.4444551e+00
   3.6008565e+00
   2.6698593e+00
   2.4445605e+00
   2.4098213e+00
   3.7448517e+00
   1.7820735e+00
   3.0192047e+00
   2.3699619e+00
   3.3315580e+00
   3.1588547e+00
   3.3101712e+00
   3.4652474e+00
   2.6458590e+00
   1.9313866e+00
   2.2789105e+00
   1.4105194e+00
   1.9422033e+00
   1.7362676e+00
   2.2032995e+00
   1.8212500e+00
   2.4183379e+00
   2.2508263e+00
   3.1346974e+00
   3.3400013e+00
   3.4014263e+00
   2.1838585e+00
   1.9526822e+00
   1.8920361e+00
   3.2267507e+00
   3.2888581e+00
   3.3783413e+00
   1.8652317e+00
   2.8059732e+00
   1.6980296e+00
   2.6662750e+00
   2.2129234e+00
   2.3256579e+00
   2.2852218e+00
   2.0227390e+00
   2.8112192e+00
   2.3574082e+00
   4.7603473e+00
   3.4547510e+00
   2.2234117e+00
   1.8299845e+00
   2.2237217e+00
   2.0230348e+00
   3.5227600e+00
   3.0863006e+00
   3.0348564e+00
   2.5279158e+00
   3.6812064e+00
   1.9758730e+00
   2.5589515e+00
   2.7888948e+00
   3.4054974e+00
   1.7404280e+00
   1.8911083e+00
   2.8971210e+00
   1.8521275e+00
   1.9035173e+00
   3.3395216e+00
   5.7826562e+00
   2.8395715e+00
   3.3302985e+00
   3.1656637e+00
   1.7780818e+00
   2.2947389e+00
   2.8708015e+00
   4.1282387e+00
   2.7892142e+00
   2.1406188e+00
   2.1763543e+00
   1.7711022e+00
   2.7637757e+00
   3.3124573e+00
   1.6454520e+00
   3.2460547e+00
   2.6752538e+00
   5.2587026e+01
   2.2220057e+00
   1.9157052e+00
   2.8118752e+00
   2.3951112e+00
   1.8712344e+00
   2.6635854e+00
   2.8795557e+00
   2.0031916e+00
   1.9526883e+00
   1.6917958e+00
   8.1125757e+00
   1.6656663e+00
   1.8293634e+00
   1.9411777e+00
   2.2059173e+00
   1.9952606e+00
   2.1343434e+00
   1.8225294e+00
   1.7802246e+00
   2.1715445e+00
   2.4720545e+00
   3.4139591e+00
   1.6977257e+00
   3.3929924e+00
   2.2927700e+00
   5.3389170e+01
   2.3685681e+00
   2.7083842e+00
   2.9129475e+01
   1.9335233e+00
   2.3948909e+00
   1.9326173e+00
   2.7522335e+00
   2.1304491e+00
   2.3097903e+00
   1.9352072e+00
   2.3892677e+00
   2.8992383e+00
   1.6936825e+00
   3.3992064e+00
   3.1714117e+00
   2.8743584e+00
   2.1534125e+00
   1.9537139e+00
   3.2361903e+00
   3.2264705e+00
   1.9501716e+00
   2.3424476e+00
   1.7277761e+00
   3.3611013e+00
   1.7647219e+00
   1.5973237e+00
   7.0245949e+00
   8.8689417e+00
   7.2626969e+00
   7.2286332e+00
   5.2514567e+00
   2.3696981e+00
   7.8880345e+00
   3.2123279e+00
   2.6746904e+00
   6.3205763e+00
   2.8431662e+00
   4.1560209e+00
   2.2140997e+00
   3.2144065e+00
   4.4600339e+00
   7.4982875e+00
   7.8407795e+00
   8.3838875e+00
   4.3843842e+00
   2.2538524e+00
   2.4310749e+00
   2.2082681e+00
   4.4876220e+00
   1.6779742e+00
   7.8137038e+00
   7.7467478e+00
   2.7402408e+00
   1.6853862e+00
   3.9902055e+00
   3.2542915e+00
   7.0559005e+00
   2.3790744e+00
   5.3525852e+00
   3.3136227e+00
   3.3398430e+00
   1.8202476e+00
   5.2341018e+00
   1.5129787e+00
   3.3467753e+00
   3.6543892e+00
   4.1642071e+00
   2.8685121e+00
   1.9023240e+00
   1.8542486e+00
   4.0097987e+00
   4.2743909e+00
   5.2083546e+00
   2.9201170e+00
   3.5311371e+00
   3.3737168e+00
   4.0993221e+00
   4.5824897e+00
   1.7387899e+00
   3.4354546e+00
   4.2674708e+00
   4.4698251e+00
   6.4866096e+00
   7.4903234e+00
   2.8357494e+00
   2.3300395e+00
   5.1163429e+00
   5.5202556e+00
   1.6532488e+00
   5.6384120e+00
   3.4709514e+00
   6.4261422e+00
   3.4891438e+00
   2.7247329e+00
   5.0878640e+00
   3.3773805e+00
   7.8301782e+00
   6.7904374e+00
   7.2659698e+00
   6.4755995e+00
   2.4910456e+00
   6.7698356e+00
   3.3711547e+00
   1.7671710e+00
   3.3756262e+00
   5.8322837e+00
   5.5783760e+00
   3.8304845e+00
   3.3484819e+00
   5.2667028e+00
   3.2033057e+00
   7.6711888e+00
   2.0354377e+00
   8.3948404e+00
   3.4393499e+00
   2.4773771e+00
   3.4001516e+00
   2.6756749e+00
   2.6668649e+00
   2.0004518e+00
   2.7508114e+00
   2.8354356e+00
   1.8665564e+00
   2.1727827e+00
   2.3401696e+00
   3.3631222e+00
   2.2161655e+00
   2.9449393e+00
   1.6894039e+00
   3.2086235e+00
   1.8680820e+00
   2.8300279e+00
   1.4542444e+00
   1.8593920e+00
   2.3276826e+00
   1.5547826e+00
   2.1586822e+00
   2.7915551e+00
   2.7504664e+00
   2.0684338e+00
   2.3780578e+00
   1.9440347e+00
   3.3407882e+00
   2.2383137e+00
   2.7591266e+00
   2.4303092e+00
   2.3333819e+00
   2.7851030e+00
   3.2815581e+00
   1.9020300e+00
   2.8661916e+00
   2.2147416e+00
   3.3995764e+00
   2.2941306e+00
   3.2903431e+00
   2.7272642e+00
   2.3552503e+00
   2.3436976e+00
   2.4700024e+00
   1.6476355e+00
   3.3440134e+00
   1.8722396e+00
   1.4954163e+00
   3.1311018e+00
   2.8846293e+00
   3.2384239e+00
   2.3689902e+00
   2.8236585e+00
   3.3609292e+00
   2.2027362e+00
   5.0473074e+00
   2.2350740e+00
   2.3616788e+00
   2.4367108e+00
   3.3569763e+00
   3.3666138e+00
   2.4043267e+00
   2.9271997e+00
   3.1609905e+00
   2.0034539e+00
   3.3493265e+00
   2.0507320e+00
   2.9632952e+00
   2.5860111e+00
   2.1362301e+00
   1.3478048e+01
   3.4303759e+00
   2.5206422e+00
   2.4987275e+00
   3.3947600e+00
   2.8855192e+00
   1.6275319e+00
   1.8476839e+00
   5.6964714e+00
   3.0349325e+00
   2.5055119e+00
   4.1797533e+00
   4.0249503e+00
   1.2356695e+01
   7.2822098e+00
   3.5241249e+00
   6.7650674e+00
   2.0107501e+00
   3.6361349e+00
   7.1860694e+00
   3.6497476e+00
   8.1208148e+00
   4.3588913e+00
   9.6504419e+00
   9.4898243e+00
   5.5248707e+00
   5.0432004e+00
   3.2155767e+00
   2.6737230e+00
   5.6382229e+00
   2.7441380e+00
   5.3158141e+01
   2.9412609e+00
   2.3498615e+00
   3.0786135e+00
   3.2819570e+00
   1.9479239e+00
   1.5144065e+00
   2.4102684e+00
   3.3195087e+01
   3.2439157e+00
   2.4553541e+00
   2.8360746e+00
   2.4185728e+00
   4.9863302e+01
   1.4249772e+00
   2.3083285e+00
   3.4829426e+00
   2.5873657e+00
   4.8043039e+00
   4.4435448e+00
   7.9365376e+00
   2.4450166e+00
   5.7723130e+00
   2.4316425e+00
   1.5904561e+00
   2.2378189e+00
   1.5839397e+00
   7.0144394e+00
   2.7531834e+00
   3.3998274e+00
   3.7039808e+00
   6.6898656e+00
   2.9566569e+00
   1.4197160e+00
   1.5073688e+00
   6.6648142e+00
   2.5282603e+00
   2.9225501e+00
   2.3496063e+00
   2.2608060e+00
   2.7831723e+00
   1.9519061e+00
   1.6146105e+00
   3.3203679e+00
   1.7057687e+00
   2.9671489e+00
   1.6573086e+00
   1.6085871e+00
   2.0301430e+00
   3.2061740e+00
   3.4489728e+00
   1.4289405e+00
   3.5317581e+00
   1.7093937e+00
   5.2619039e+00
   2.9571040e+00
   2.3347047e+00
   2.0526348e+00
   1.8638644e+00
   2.3908510e+00
   2.8001113e+00
   2.2826782e+00
   5.3916597e+00
   3.1593585e+00
   6.5682318e+00
   2.2724385e+00
   2.4791659e+00
   2.3303420e+00
   6.4589630e+00
   4.0314602e+00
   1.7887081e+00
   5.0356948e+00
   6.1581458e+00
   1.6076858e+00
   2.8972160e+00
   4.6772350e+00
   2.6704090e+00
   3.2975434e+00
   2.1737899e+00
   2.2505124e+00
   2.4618540e+00
   3.4297473e+00
   1.6164802e+00
   1.8376640e+00
   2.3144838e+00
   1.5156358e+00
   1.5707716e+00
   2.7710020e+00
   2.6883013e+00
   1.6936579e+00
   3.0151403e+00
   2.8125317e+00
   2.8436525e+00
   1.9119682e+00
   2.1860401e+00
   1.4432164e+00
   2.3950644e+00
   3.1874948e+00
   2.2753829e+00
   2.2436633e+00
   2.3977810e+00
   2.7007098e+00
   5.8058621e+00
   2.1331350e+00
   1.4910016e+00
   3.3792983e+01
   1.7472289e+00
   1.4739378e+00
   7.7580892e+00
   5.4691488e+00
   2.7312677e+00
   2.4715615e+00
   5.4265765e+00
   2.9808959e+00
   2.4414946e+00
   2.3587056e+00
   2.9214924e+00
   2.8695013e+00
   1.6709799e+00
   1.9473789e+00
   2.8456252e+00
   2.0292228e+00
   1.5479580e+00
   2.3338932e+00
   1.5008826e+00
   3.6360872e+00
   2.1599006e+00
   2.2457499e+00
   3.1355722e+00
   2.8348765e+00
   1.6215906e+00
   1.5023822e+00
   2.9041989e+00
   2.0317948e+00
   2.4931142e+00
   2.3209161e+00
   1.9150851e+00
   2.8346142e+00
   2.4026201e+00
   2.4123853e+00
   1.6357852e+00
   1.5319245e+00
   1.9064306e+00
   1.8180585e+00
   2.7667801e+00
   1.9113235e+00
